1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EB00000078645741
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:40:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:40:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28023
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/30/22 2:40:01 AM,%RH,47.541
9/30/22 4:40:01 AM,%RH,53.869
9/30/22 6:40:01 AM,%RH,59.409
9/30/22 8:40:01 AM,%RH,54.492
9/30/22 10:40:01 AM,%RH,26.072
9/30/22 12:40:01 PM,%RH,15.368
9/30/22 2:40:01 PM,%RH,18.982
9/30/22 4:40:01 PM,%RH,18.263
9/30/22 6:40:01 PM,%RH,20.414
9/30/22 8:40:01 PM,%RH,35.694
9/30/22 10:40:01 PM,%RH,40.371
10/1/22 12:40:01 AM,%RH,44.959
10/1/22 2:40:01 AM,%RH,50.728
10/1/22 4:40:01 AM,%RH,60.62
10/1/22 6:40:01 AM,%RH,66.567
10/1/22 8:40:01 AM,%RH,79.555
10/1/22 10:40:01 AM,%RH,25.371
10/1/22 12:40:01 PM,%RH,22.55
10/1/22 2:40:01 PM,%RH,18.263
10/1/22 4:40:01 PM,%RH,18.982
10/1/22 6:40:01 PM,%RH,24.669
10/1/22 8:40:01 PM,%RH,35.018
10/1/22 10:40:01 PM,%RH,39.708
10/2/22 12:40:01 AM,%RH,41.691
10/2/22 2:40:01 AM,%RH,42.348
10/2/22 4:40:01 AM,%RH,58.801
10/2/22 6:40:01 AM,%RH,71.194
10/2/22 8:40:01 AM,%RH,53.245
10/2/22 10:40:01 AM,%RH,21.128
10/2/22 12:40:01 PM,%RH,23.258
10/2/22 2:40:01 PM,%RH,18.263
10/2/22 4:40:01 PM,%RH,17.542
10/2/22 6:40:01 PM,%RH,18.982
10/2/22 8:40:01 PM,%RH,32.981
10/2/22 10:40:01 PM,%RH,32.298
10/3/22 12:40:01 AM,%RH,32.981
10/3/22 2:40:01 AM,%RH,37.039
10/3/22 4:40:01 AM,%RH,60.62
10/3/22 6:40:01 AM,%RH,75.704
10/3/22 8:40:01 AM,%RH,46.899
10/3/22 10:40:01 AM,%RH,21.84
10/3/22 12:40:01 PM,%RH,22.55
10/3/22 2:40:01 PM,%RH,16.819
10/3/22 4:40:01 PM,%RH,19.699
10/3/22 6:40:01 PM,%RH,18.982
10/3/22 8:40:01 PM,%RH,43.004
10/3/22 10:40:01 PM,%RH,50.728
10/4/22 12:40:01 AM,%RH,58.801
10/4/22 2:40:01 AM,%RH,60.016
10/4/22 4:40:01 AM,%RH,65.98
10/4/22 6:40:01 AM,%RH,70.048
10/4/22 8:40:01 AM,%RH,56.965
10/4/22 10:40:01 AM,%RH,26.771
10/4/22 12:40:01 PM,%RH,24.669
10/4/22 2:40:01 PM,%RH,21.128
10/4/22 4:40:01 PM,%RH,23.964
10/4/22 6:40:01 PM,%RH,22.55
10/4/22 8:40:01 PM,%RH,36.367
10/4/22 10:40:01 PM,%RH,35.694
10/5/22 12:40:01 AM,%RH,46.254
10/5/22 2:40:01 AM,%RH,54.492
10/5/22 4:40:01 AM,%RH,72.332
10/5/22 6:40:01 AM,%RH,88.024
10/5/22 8:40:01 AM,%RH,78.464
10/5/22 10:40:01 AM,%RH,49.459
10/5/22 12:40:01 PM,%RH,53.245
10/5/22 2:40:01 PM,%RH,90.575
10/5/22 4:40:01 PM,%RH,88.024
10/5/22 6:40:01 PM,%RH,89.56
10/5/22 8:40:01 PM,%RH,98.91
10/5/22 10:40:01 PM,%RH,98.91
10/6/22 12:40:01 AM,%RH,95.053
10/6/22 2:40:01 AM,%RH,96.996
10/6/22 4:40:01 AM,%RH,99.384
10/6/22 6:40:01 AM,%RH,97.957
10/6/22 8:40:01 AM,%RH,87.508
10/6/22 10:40:01 AM,%RH,61.824
10/6/22 12:40:01 PM,%RH,60.62
10/6/22 2:40:01 PM,%RH,41.691
10/6/22 4:40:01 PM,%RH,37.039
10/6/22 6:40:01 PM,%RH,41.032
10/6/22 8:40:01 PM,%RH,77.365
10/6/22 10:40:01 PM,%RH,83.848
10/7/22 12:40:01 AM,%RH,87.508
10/7/22 2:40:01 AM,%RH,84.376
10/7/22 4:40:01 AM,%RH,73.463
10/7/22 6:40:01 AM,%RH,84.376
10/7/22 8:40:01 AM,%RH,84.903
10/7/22 10:40:01 AM,%RH,66.567
10/7/22 12:40:01 PM,%RH,70.622
10/7/22 2:40:01 PM,%RH,47.541
10/7/22 4:40:01 PM,%RH,49.459
10/7/22 6:40:01 PM,%RH,67.152
10/7/22 8:40:01 PM,%RH,87.508
10/7/22 10:40:01 PM,%RH,95.053
10/8/22 12:40:01 AM,%RH,94.071
10/8/22 2:40:01 AM,%RH,99.384
10/8/22 4:40:01 AM,%RH,100
10/8/22 6:40:01 AM,%RH,100
10/8/22 8:40:01 AM,%RH,99.384
10/8/22 10:40:01 AM,%RH,95.542
10/8/22 12:40:01 PM,%RH,82.252
10/8/22 2:40:01 PM,%RH,70.048
10/8/22 4:40:01 PM,%RH,64.21
10/8/22 6:40:01 PM,%RH,82.252
10/8/22 8:40:01 PM,%RH,98.91
10/8/22 10:40:01 PM,%RH,99.856
10/9/22 12:40:01 AM,%RH,99.856
10/9/22 2:40:01 AM,%RH,99.856
10/9/22 4:40:01 AM,%RH,100
10/9/22 6:40:01 AM,%RH,100
10/9/22 8:40:01 AM,%RH,97.957
10/9/22 10:40:01 AM,%RH,92.084
10/9/22 12:40:01 PM,%RH,93.081
10/9/22 2:40:01 PM,%RH,74.587
10/9/22 4:40:01 PM,%RH,76.813
10/9/22 6:40:01 PM,%RH,66.567
10/9/22 8:40:01 PM,%RH,100
10/9/22 10:40:01 PM,%RH,100
10/10/22 12:40:01 AM,%RH,100
10/10/22 2:40:01 AM,%RH,100
10/10/22 4:40:01 AM,%RH,100
10/10/22 6:40:01 AM,%RH,100
10/10/22 8:40:01 AM,%RH,100
10/10/22 10:40:01 AM,%RH,72.899
10/10/22 12:40:01 PM,%RH,99.384
10/10/22 2:40:01 PM,%RH,97.477
10/10/22 4:40:01 PM,%RH,77.365
10/10/22 6:40:01 PM,%RH,63.021
10/10/22 8:40:01 PM,%RH,97.957
10/10/22 10:40:01 PM,%RH,100
10/11/22 12:40:01 AM,%RH,100
10/11/22 2:40:01 AM,%RH,99.384
10/11/22 4:40:01 AM,%RH,100
10/11/22 6:40:01 AM,%RH,100
10/11/22 8:40:01 AM,%RH,100
10/11/22 10:40:01 AM,%RH,49.459
10/11/22 12:40:01 PM,%RH,44.309
10/11/22 2:40:01 PM,%RH,37.039
10/11/22 4:40:01 PM,%RH,37.709
10/11/22 6:40:01 PM,%RH,35.018
10/11/22 8:40:01 PM,%RH,66.567
10/11/22 10:40:01 PM,%RH,65.98
10/12/22 12:40:01 AM,%RH,73.463
10/12/22 2:40:01 AM,%RH,89.05
10/12/22 4:40:01 AM,%RH,83.848
10/12/22 6:40:01 AM,%RH,89.56
10/12/22 8:40:01 AM,%RH,72.899
10/12/22 10:40:01 AM,%RH,44.309
10/12/22 12:40:01 PM,%RH,32.298
10/12/22 2:40:01 PM,%RH,24.669
10/12/22 4:40:01 PM,%RH,25.371
10/12/22 6:40:01 PM,%RH,26.072
10/12/22 8:40:01 PM,%RH,99.384
10/12/22 10:40:01 PM,%RH,100
10/13/22 12:40:01 AM,%RH,100
10/13/22 2:40:01 AM,%RH,100
10/13/22 4:40:01 AM,%RH,100
10/13/22 6:40:01 AM,%RH,97.477
10/13/22 8:40:01 AM,%RH,70.622
10/13/22 10:40:01 AM,%RH,30.927
10/13/22 12:40:01 PM,%RH,23.258
10/13/22 2:40:01 PM,%RH,19.699
10/13/22 4:40:01 PM,%RH,20.414
10/13/22 6:40:01 PM,%RH,28.857
10/13/22 8:40:01 PM,%RH,60.62
10/13/22 10:40:01 PM,%RH,80.098
10/14/22 12:40:01 AM,%RH,77.365
10/14/22 2:40:01 AM,%RH,97.477
10/14/22 4:40:01 AM,%RH,100
10/14/22 6:40:01 AM,%RH,100
10/14/22 8:40:01 AM,%RH,88.024
10/14/22 10:40:01 AM,%RH,25.371
10/14/22 12:40:01 PM,%RH,30.239
10/14/22 2:40:01 PM,%RH,25.371
10/14/22 4:40:01 PM,%RH,26.072
10/14/22 6:40:01 PM,%RH,32.981
10/14/22 8:40:01 PM,%RH,55.732
10/14/22 10:40:01 PM,%RH,51.99
10/15/22 12:40:01 AM,%RH,68.895
10/15/22 2:40:01 AM,%RH,80.639
10/15/22 4:40:01 AM,%RH,91.583
10/15/22 6:40:01 AM,%RH,99.384
10/15/22 8:40:01 AM,%RH,96.996
10/15/22 10:40:01 AM,%RH,50.094
10/15/22 12:40:01 PM,%RH,32.981
10/15/22 2:40:01 PM,%RH,26.072
10/15/22 4:40:01 PM,%RH,31.614
10/15/22 6:40:01 PM,%RH,55.113
10/15/22 8:40:01 PM,%RH,80.098
10/15/22 10:40:01 PM,%RH,81.179
10/16/22 12:40:01 AM,%RH,63.021
10/16/22 2:40:01 AM,%RH,65.98
10/16/22 4:40:01 AM,%RH,83.848
10/16/22 6:40:01 AM,%RH,95.053
10/16/22 8:40:01 AM,%RH,97.477
10/16/22 10:40:01 AM,%RH,94.071
10/16/22 12:40:01 PM,%RH,96.996
10/16/22 2:40:01 PM,%RH,91.08
10/16/22 4:40:01 PM,%RH,96.513
10/16/22 6:40:01 PM,%RH,94.563
10/16/22 8:40:01 PM,%RH,96.513
10/16/22 10:40:01 PM,%RH,93.081
10/17/22 12:40:01 AM,%RH,93.081
10/17/22 2:40:01 AM,%RH,97.957
10/17/22 4:40:01 AM,%RH,98.434
10/17/22 6:40:01 AM,%RH,96.028
10/17/22 8:40:01 AM,%RH,93.081
10/17/22 10:40:01 AM,%RH,72.899
10/17/22 12:40:01 PM,%RH,53.245
10/17/22 2:40:01 PM,%RH,42.348
10/17/22 4:40:01 PM,%RH,53.869
10/17/22 6:40:01 PM,%RH,66.567
10/17/22 8:40:01 PM,%RH,95.542
10/17/22 10:40:01 PM,%RH,100
10/18/22 12:40:01 AM,%RH,100
10/18/22 2:40:01 AM,%RH,98.91
10/18/22 4:40:01 AM,%RH,100
10/18/22 6:40:01 AM,%RH,100
10/18/22 8:40:01 AM,%RH,99.384
10/18/22 10:40:01 AM,%RH,65.392
10/18/22 12:40:01 PM,%RH,41.691
10/18/22 2:40:01 PM,%RH,65.98
10/18/22 4:40:01 PM,%RH,72.332
10/18/22 6:40:01 PM,%RH,64.21
10/18/22 8:40:01 PM,%RH,91.583
10/18/22 10:40:01 PM,%RH,82.252
10/19/22 12:40:01 AM,%RH,98.91
10/19/22 2:40:01 AM,%RH,96.028
10/19/22 4:40:01 AM,%RH,100
10/19/22 6:40:01 AM,%RH,100
10/19/22 8:40:01 AM,%RH,100
10/19/22 10:40:01 AM,%RH,42.348
10/19/22 12:40:01 PM,%RH,31.614
10/19/22 2:40:01 PM,%RH,22.55
10/19/22 4:40:01 PM,%RH,23.258
10/19/22 6:40:01 PM,%RH,31.614
10/19/22 8:40:01 PM,%RH,56.35
10/19/22 10:40:01 PM,%RH,61.223
10/20/22 12:40:01 AM,%RH,64.802
10/20/22 2:40:01 AM,%RH,72.899
10/20/22 4:40:01 AM,%RH,82.252
10/20/22 6:40:01 AM,%RH,94.563
10/20/22 8:40:01 AM,%RH,80.098
10/20/22 10:40:01 AM,%RH,35.018
10/20/22 12:40:01 PM,%RH,17.542
10/20/22 2:40:01 PM,%RH,11.71
10/20/22 4:40:01 PM,%RH,14.64
10/20/22 6:40:01 PM,%RH,18.982
10/20/22 8:40:01 PM,%RH,57.579
10/20/22 10:40:01 PM,%RH,68.316
10/21/22 12:40:01 AM,%RH,55.732
10/21/22 2:40:01 AM,%RH,60.016
10/21/22 4:40:01 AM,%RH,63.616
10/21/22 6:40:01 AM,%RH,63.616
10/21/22 8:40:01 AM,%RH,64.21
10/21/22 10:40:01 AM,%RH,23.964
10/21/22 12:40:01 PM,%RH,16.095
10/21/22 2:40:01 PM,%RH,14.64
10/21/22 4:40:01 PM,%RH,16.095
10/21/22 6:40:01 PM,%RH,16.095
10/21/22 8:40:01 PM,%RH,30.239
10/21/22 10:40:01 PM,%RH,48.822
10/22/22 12:40:01 AM,%RH,55.113
10/22/22 2:40:01 AM,%RH,55.732
10/22/22 4:40:01 AM,%RH,63.616
10/22/22 6:40:01 AM,%RH,65.98
10/22/22 8:40:01 AM,%RH,55.732
10/22/22 10:40:01 AM,%RH,33.662
10/22/22 12:40:01 PM,%RH,21.84
10/22/22 2:40:01 PM,%RH,20.414
10/22/22 4:40:01 PM,%RH,24.669
10/22/22 6:40:01 PM,%RH,42.348
10/22/22 8:40:01 PM,%RH,56.35
10/22/22 10:40:01 PM,%RH,55.732
10/23/22 12:40:01 AM,%RH,63.616
10/23/22 2:40:01 AM,%RH,74.026
10/23/22 4:40:01 AM,%RH,84.903
10/23/22 6:40:01 AM,%RH,88.024
10/23/22 8:40:01 AM,%RH,77.365
10/23/22 10:40:01 AM,%RH,41.691
10/23/22 12:40:01 PM,%RH,33.662
10/23/22 2:40:01 PM,%RH,28.164
10/23/22 4:40:01 PM,%RH,28.857
10/23/22 6:40:01 PM,%RH,41.691
10/23/22 8:40:01 PM,%RH,48.182
10/23/22 10:40:01 PM,%RH,61.824
10/24/22 12:40:01 AM,%RH,77.916
10/24/22 2:40:01 AM,%RH,88.024
10/24/22 4:40:01 AM,%RH,67.152
10/24/22 6:40:01 AM,%RH,98.434
10/24/22 8:40:01 AM,%RH,100
10/24/22 10:40:01 AM,%RH,43.658
10/24/22 12:40:01 PM,%RH,51.99
10/24/22 2:40:01 PM,%RH,58.801
10/24/22 4:40:01 PM,%RH,90.575
10/24/22 6:40:01 PM,%RH,95.542
10/24/22 8:40:01 PM,%RH,98.434
10/24/22 10:40:01 PM,%RH,100
10/25/22 12:40:01 AM,%RH,100
10/25/22 2:40:01 AM,%RH,100
10/25/22 4:40:01 AM,%RH,100
10/25/22 6:40:01 AM,%RH,100
10/25/22 8:40:01 AM,%RH,88.024
10/25/22 10:40:01 AM,%RH,39.708
10/25/22 12:40:01 PM,%RH,28.857
10/25/22 2:40:01 PM,%RH,23.258
10/25/22 4:40:01 PM,%RH,19.699
10/25/22 6:40:01 PM,%RH,33.662
10/25/22 8:40:01 PM,%RH,84.903
10/25/22 10:40:01 PM,%RH,99.856
10/26/22 12:40:01 AM,%RH,100
10/26/22 2:40:01 AM,%RH,100
10/26/22 4:40:01 AM,%RH,100
10/26/22 6:40:01 AM,%RH,100
10/26/22 8:40:01 AM,%RH,85.951
10/26/22 10:40:01 AM,%RH,26.072
10/26/22 12:40:01 PM,%RH,26.072
10/26/22 2:40:01 PM,%RH,21.128
10/26/22 4:40:01 PM,%RH,22.55
10/26/22 6:40:01 PM,%RH,24.669
10/26/22 8:40:01 PM,%RH,53.245
10/26/22 10:40:01 PM,%RH,62.423
10/27/22 12:40:01 AM,%RH,60.016
10/27/22 2:40:01 AM,%RH,73.463
10/27/22 4:40:01 AM,%RH,80.639
10/27/22 6:40:01 AM,%RH,85.951
10/27/22 8:40:01 AM,%RH,84.903
10/27/22 10:40:01 AM,%RH,48.182
10/27/22 12:40:01 PM,%RH,38.377
10/27/22 2:40:01 PM,%RH,24.669
10/27/22 4:40:01 PM,%RH,16.819
10/27/22 6:40:01 PM,%RH,19.699
10/27/22 8:40:01 PM,%RH,46.254
10/27/22 10:40:01 PM,%RH,55.113
10/28/22 12:40:01 AM,%RH,64.802
10/28/22 2:40:01 AM,%RH,85.428
10/28/22 4:40:01 AM,%RH,99.856
10/28/22 6:40:01 AM,%RH,100
10/28/22 8:40:01 AM,%RH,100
10/28/22 10:40:01 AM,%RH,97.957
10/28/22 12:40:01 PM,%RH,91.08
10/28/22 2:40:01 PM,%RH,85.951
10/28/22 4:40:01 PM,%RH,88.538
10/28/22 6:40:01 PM,%RH,93.577
10/28/22 8:40:01 PM,%RH,98.434
10/28/22 10:40:01 PM,%RH,98.434
10/29/22 12:40:01 AM,%RH,100
10/29/22 2:40:01 AM,%RH,100
10/29/22 4:40:01 AM,%RH,100
10/29/22 6:40:01 AM,%RH,100
10/29/22 8:40:01 AM,%RH,100
10/29/22 10:40:01 AM,%RH,50.728
10/29/22 12:40:01 PM,%RH,39.708
10/29/22 2:40:01 PM,%RH,31.614
10/29/22 4:40:01 PM,%RH,32.981
10/29/22 6:40:01 PM,%RH,46.899
10/29/22 8:40:01 PM,%RH,100
10/29/22 10:40:01 PM,%RH,100
10/30/22 12:40:01 AM,%RH,100
10/30/22 2:40:01 AM,%RH,100
10/30/22 4:40:01 AM,%RH,100
10/30/22 6:40:01 AM,%RH,100
10/30/22 8:40:01 AM,%RH,100
10/30/22 10:40:01 AM,%RH,37.039
10/30/22 12:40:01 PM,%RH,30.239
10/30/22 2:40:01 PM,%RH,23.964
10/30/22 4:40:01 PM,%RH,15.368
