1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 230000007862BB41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:27:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:27:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27824
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/22 12:27:01 AM,C,20.046
10/23/22 2:27:01 AM,C,18.545
10/23/22 4:27:01 AM,C,16.543
10/23/22 6:27:01 AM,C,15.542
10/23/22 8:27:01 AM,C,16.543
10/23/22 10:27:01 AM,C,33.044
10/23/22 12:27:01 PM,C,42.032
10/23/22 2:27:01 PM,C,32.544
10/23/22 4:27:01 PM,C,36.54
10/23/22 6:27:01 PM,C,26.547
10/23/22 8:27:01 PM,C,23.547
10/23/22 10:27:01 PM,C,21.046
10/24/22 12:27:01 AM,C,19.045
10/24/22 2:27:01 AM,C,18.545
10/24/22 4:27:01 AM,C,17.043
10/24/22 6:27:01 AM,C,12.038
10/24/22 8:27:01 AM,C,10.035
10/24/22 10:27:01 AM,C,22.547
10/24/22 12:27:01 PM,C,32.544
10/24/22 2:27:01 PM,C,18.545
10/24/22 4:27:01 PM,C,10.536
10/24/22 6:27:01 PM,C,7.03
10/24/22 8:27:01 PM,C,6.028
10/24/22 10:27:01 PM,C,4.024
10/25/22 12:27:01 AM,C,3.523
10/25/22 2:27:01 AM,C,3.021
10/25/22 4:27:01 AM,C,3.021
10/25/22 6:27:01 AM,C,3.021
10/25/22 8:27:01 AM,C,3.021
10/25/22 10:27:01 AM,C,15.042
10/25/22 12:27:01 PM,C,33.543
10/25/22 2:27:01 PM,C,35.042
10/25/22 4:27:01 PM,C,30.046
10/25/22 6:27:01 PM,C,25.047
10/25/22 8:27:01 PM,C,7.531
10/25/22 10:27:01 PM,C,5.026
10/26/22 12:27:01 AM,C,4.525
10/26/22 2:27:01 AM,C,3.021
10/26/22 4:27:01 AM,C,2.52
10/26/22 6:27:01 AM,C,2.019
10/26/22 8:27:01 AM,C,4.024
10/26/22 10:27:01 AM,C,26.047
10/26/22 12:27:01 PM,C,35.042
10/26/22 2:27:01 PM,C,33.543
10/26/22 4:27:01 PM,C,28.047
10/26/22 6:27:01 PM,C,25.547
10/26/22 8:27:01 PM,C,12.038
10/26/22 10:27:01 PM,C,10.536
10/27/22 12:27:01 AM,C,12.539
10/27/22 2:27:01 AM,C,10.536
10/27/22 4:27:01 AM,C,10.035
10/27/22 6:27:01 AM,C,9.033
10/27/22 8:27:01 AM,C,9.534
10/27/22 10:27:01 AM,C,18.044
10/27/22 12:27:01 PM,C,27.047
10/27/22 2:27:01 PM,C,31.545
10/27/22 4:27:01 PM,C,31.045
10/27/22 6:27:01 PM,C,29.546
10/27/22 8:27:01 PM,C,15.542
10/27/22 10:27:01 PM,C,14.541
10/28/22 12:27:01 AM,C,12.038
10/28/22 2:27:01 AM,C,11.537
10/28/22 4:27:01 AM,C,8.532
10/28/22 6:27:01 AM,C,8.532
10/28/22 8:27:01 AM,C,9.534
10/28/22 10:27:01 AM,C,9.534
10/28/22 12:27:01 PM,C,11.036
10/28/22 2:27:01 PM,C,12.539
10/28/22 4:27:01 PM,C,12.038
10/28/22 6:27:01 PM,C,10.536
10/28/22 8:27:01 PM,C,10.035
10/28/22 10:27:01 PM,C,9.534
10/29/22 12:27:01 AM,C,7.531
10/29/22 2:27:01 AM,C,6.028
10/29/22 4:27:01 AM,C,4.525
10/29/22 6:27:01 AM,C,5.026
10/29/22 8:27:01 AM,C,5.026
10/29/22 10:27:01 AM,C,20.046
10/29/22 12:27:01 PM,C,31.545
10/29/22 2:27:01 PM,C,30.545
10/29/22 4:27:01 PM,C,29.046
10/29/22 6:27:01 PM,C,23.547
10/29/22 8:27:01 PM,C,8.032
10/29/22 10:27:01 PM,C,7.03
10/30/22 12:27:01 AM,C,5.527
10/30/22 2:27:01 AM,C,4.525
10/30/22 4:27:01 AM,C,4.024
10/30/22 6:27:01 AM,C,3.523
10/30/22 8:27:01 AM,C,3.523
10/30/22 10:27:01 AM,C,20.046
10/30/22 12:27:01 PM,C,35.042
10/30/22 2:27:01 PM,C,38.038
10/30/22 4:27:01 PM,C,31.045
