1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F70000007863EA41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:23:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:23:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27988
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/2/22 2:23:01 AM,%RH,48.132
8/2/22 4:23:01 AM,%RH,44.263
8/2/22 6:23:01 AM,%RH,52.559
8/2/22 8:23:01 AM,%RH,51.932
8/2/22 10:23:01 AM,%RH,39.663
8/2/22 12:23:01 PM,%RH,31.562
8/2/22 2:23:01 PM,%RH,25.307
8/2/22 4:23:01 PM,%RH,21.766
8/2/22 6:23:01 PM,%RH,19.619
8/2/22 8:23:01 PM,%RH,26.01
8/2/22 10:23:01 PM,%RH,30.875
8/3/22 12:23:01 AM,%RH,36.321
8/3/22 2:23:01 AM,%RH,36.993
8/3/22 4:23:01 AM,%RH,42.958
8/3/22 6:23:01 AM,%RH,48.132
8/3/22 8:23:01 AM,%RH,41.646
8/3/22 10:23:01 AM,%RH,35.647
8/3/22 12:23:01 PM,%RH,31.562
8/3/22 2:23:01 PM,%RH,24.603
8/3/22 4:23:01 PM,%RH,18.899
8/3/22 6:23:01 PM,%RH,20.337
8/3/22 8:23:01 PM,%RH,27.409
8/3/22 10:23:01 PM,%RH,31.562
8/4/22 12:23:01 AM,%RH,33.613
8/4/22 2:23:01 AM,%RH,37.663
8/4/22 4:23:01 AM,%RH,40.326
8/4/22 6:23:01 AM,%RH,51.303
8/4/22 8:23:01 AM,%RH,46.849
8/4/22 10:23:01 AM,%RH,38.332
8/4/22 12:23:01 PM,%RH,30.875
8/4/22 2:23:01 PM,%RH,25.307
8/4/22 4:23:01 PM,%RH,35.647
8/4/22 6:23:01 PM,%RH,42.958
8/4/22 8:23:01 PM,%RH,50.04
8/4/22 10:23:01 PM,%RH,58.115
8/5/22 12:23:01 AM,%RH,56.28
8/5/22 2:23:01 AM,%RH,46.206
8/5/22 4:23:01 AM,%RH,52.559
8/5/22 6:23:01 AM,%RH,64.109
8/5/22 8:23:01 AM,%RH,61.734
8/5/22 10:23:01 AM,%RH,34.293
8/5/22 12:23:01 PM,%RH,27.409
8/5/22 2:23:01 PM,%RH,20.337
8/5/22 4:23:01 PM,%RH,21.766
8/5/22 6:23:01 PM,%RH,23.188
8/5/22 8:23:01 PM,%RH,32.247
8/5/22 10:23:01 PM,%RH,35.647
8/6/22 12:23:01 AM,%RH,32.931
8/6/22 2:23:01 AM,%RH,34.971
8/6/22 4:23:01 AM,%RH,40.987
8/6/22 6:23:01 AM,%RH,50.673
8/6/22 8:23:01 AM,%RH,40.987
8/6/22 10:23:01 AM,%RH,33.613
8/6/22 12:23:01 PM,%RH,26.71
8/6/22 2:23:01 PM,%RH,22.478
8/6/22 4:23:01 PM,%RH,19.619
8/6/22 6:23:01 PM,%RH,18.899
8/6/22 8:23:01 PM,%RH,26.01
8/6/22 10:23:01 PM,%RH,33.613
8/7/22 12:23:01 AM,%RH,36.993
8/7/22 2:23:01 AM,%RH,49.406
8/7/22 4:23:01 AM,%RH,56.28
8/7/22 6:23:01 AM,%RH,59.933
8/7/22 8:23:01 AM,%RH,55.665
8/7/22 10:23:01 AM,%RH,42.958
8/7/22 12:23:01 PM,%RH,30.185
8/7/22 2:23:01 PM,%RH,23.897
8/7/22 4:23:01 PM,%RH,28.801
8/7/22 6:23:01 PM,%RH,26.01
8/7/22 8:23:01 PM,%RH,32.931
8/7/22 10:23:01 PM,%RH,44.263
8/8/22 12:23:01 AM,%RH,42.958
8/8/22 2:23:01 AM,%RH,45.56
8/8/22 4:23:01 AM,%RH,44.912
8/8/22 6:23:01 AM,%RH,45.56
8/8/22 8:23:01 AM,%RH,49.406
8/8/22 10:23:01 AM,%RH,74.42
8/8/22 12:23:01 PM,%RH,30.185
8/8/22 2:23:01 PM,%RH,26.01
8/8/22 4:23:01 PM,%RH,24.603
8/8/22 6:23:01 PM,%RH,23.897
8/8/22 8:23:01 PM,%RH,34.971
8/8/22 10:23:01 PM,%RH,45.56
8/9/22 12:23:01 AM,%RH,56.28
8/9/22 2:23:01 AM,%RH,53.184
8/9/22 4:23:01 AM,%RH,90.742
8/9/22 6:23:01 AM,%RH,93.204
8/9/22 8:23:01 AM,%RH,84.639
8/9/22 10:23:01 AM,%RH,63.518
8/9/22 12:23:01 PM,%RH,46.206
8/9/22 2:23:01 PM,%RH,30.185
8/9/22 4:23:01 PM,%RH,31.562
8/9/22 6:23:01 PM,%RH,73.864
8/9/22 8:23:01 PM,%RH,71.618
8/9/22 10:23:01 PM,%RH,68.192
8/10/22 12:23:01 AM,%RH,74.42
8/10/22 2:23:01 AM,%RH,81.486
8/10/22 4:23:01 AM,%RH,90.243
8/10/22 6:23:01 AM,%RH,88.738
8/10/22 8:23:01 AM,%RH,74.975
8/10/22 10:23:01 AM,%RH,55.665
8/10/22 12:23:01 PM,%RH,41.646
8/10/22 2:23:01 PM,%RH,45.56
8/10/22 4:23:01 PM,%RH,35.647
8/10/22 6:23:01 PM,%RH,42.958
8/10/22 8:23:01 PM,%RH,53.184
8/10/22 10:23:01 PM,%RH,65.87
8/11/22 12:23:01 AM,%RH,80.954
8/11/22 2:23:01 AM,%RH,84.119
8/11/22 4:23:01 AM,%RH,89.242
8/11/22 6:23:01 AM,%RH,93.204
8/11/22 8:23:01 AM,%RH,61.734
8/11/22 10:23:01 AM,%RH,36.321
8/11/22 12:23:01 PM,%RH,30.875
8/11/22 2:23:01 PM,%RH,26.01
8/11/22 4:23:01 PM,%RH,21.766
8/11/22 6:23:01 PM,%RH,25.307
8/11/22 8:23:01 PM,%RH,35.647
8/11/22 10:23:01 PM,%RH,42.958
8/12/22 12:23:01 AM,%RH,36.993
8/12/22 2:23:01 AM,%RH,39.663
8/12/22 4:23:01 AM,%RH,58.723
8/12/22 6:23:01 AM,%RH,74.975
8/12/22 8:23:01 AM,%RH,36.993
8/12/22 10:23:01 AM,%RH,28.106
8/12/22 12:23:01 PM,%RH,23.897
8/12/22 2:23:01 PM,%RH,22.478
8/12/22 4:23:01 PM,%RH,17.455
8/12/22 6:23:01 PM,%RH,16.729
8/12/22 8:23:01 PM,%RH,23.897
8/12/22 10:23:01 PM,%RH,32.247
8/13/22 12:23:01 AM,%RH,38.998
8/13/22 2:23:01 AM,%RH,45.56
8/13/22 4:23:01 AM,%RH,59.933
8/13/22 6:23:01 AM,%RH,67.035
8/13/22 8:23:01 AM,%RH,48.77
8/13/22 10:23:01 AM,%RH,38.998
8/13/22 12:23:01 PM,%RH,25.307
8/13/22 2:23:01 PM,%RH,21.052
8/13/22 4:23:01 PM,%RH,19.619
8/13/22 6:23:01 PM,%RH,18.178
8/13/22 8:23:01 PM,%RH,28.106
8/13/22 10:23:01 PM,%RH,35.647
8/14/22 12:23:01 AM,%RH,42.303
8/14/22 2:23:01 AM,%RH,50.04
8/14/22 4:23:01 AM,%RH,62.331
8/14/22 6:23:01 AM,%RH,68.767
8/14/22 8:23:01 AM,%RH,48.77
8/14/22 10:23:01 AM,%RH,37.663
8/14/22 12:23:01 PM,%RH,29.494
8/14/22 2:23:01 PM,%RH,25.307
8/14/22 4:23:01 PM,%RH,28.106
8/14/22 6:23:01 PM,%RH,18.178
8/14/22 8:23:01 PM,%RH,29.494
8/14/22 10:23:01 PM,%RH,33.613
8/15/22 12:23:01 AM,%RH,38.998
8/15/22 2:23:01 AM,%RH,49.406
8/15/22 4:23:01 AM,%RH,59.933
8/15/22 6:23:01 AM,%RH,69.341
8/15/22 8:23:01 AM,%RH,54.428
8/15/22 10:23:01 AM,%RH,42.303
8/15/22 12:23:01 PM,%RH,32.247
8/15/22 2:23:01 PM,%RH,27.409
8/15/22 4:23:01 PM,%RH,24.603
8/15/22 6:23:01 PM,%RH,30.185
8/15/22 8:23:01 PM,%RH,38.332
8/15/22 10:23:01 PM,%RH,51.303
8/16/22 12:23:01 AM,%RH,51.932
8/16/22 2:23:01 AM,%RH,59.933
8/16/22 4:23:01 AM,%RH,62.925
8/16/22 6:23:01 AM,%RH,74.975
8/16/22 8:23:01 AM,%RH,44.263
8/16/22 10:23:01 AM,%RH,41.646
8/16/22 12:23:01 PM,%RH,33.613
8/16/22 2:23:01 PM,%RH,28.801
8/16/22 4:23:01 PM,%RH,21.052
8/16/22 6:23:01 PM,%RH,21.052
8/16/22 8:23:01 PM,%RH,33.613
8/16/22 10:23:01 PM,%RH,51.932
8/17/22 12:23:01 AM,%RH,63.518
8/17/22 2:23:01 AM,%RH,60.535
8/17/22 4:23:01 AM,%RH,71.051
8/17/22 6:23:01 AM,%RH,57.505
8/17/22 8:23:01 AM,%RH,69.913
8/17/22 10:23:01 AM,%RH,49.406
8/17/22 12:23:01 PM,%RH,42.303
8/17/22 2:23:01 PM,%RH,26.71
8/17/22 4:23:01 PM,%RH,26.71
8/17/22 6:23:01 PM,%RH,30.875
8/17/22 8:23:01 PM,%RH,36.993
8/17/22 10:23:01 PM,%RH,44.912
8/18/22 12:23:01 AM,%RH,64.698
8/18/22 2:23:01 AM,%RH,72.182
8/18/22 4:23:01 AM,%RH,76.079
8/18/22 6:23:01 AM,%RH,96.571
8/18/22 8:23:01 AM,%RH,93.69
8/18/22 10:23:01 AM,%RH,90.243
8/18/22 12:23:01 PM,%RH,71.618
8/18/22 2:23:01 PM,%RH,58.115
8/18/22 4:23:01 PM,%RH,42.303
8/18/22 6:23:01 PM,%RH,85.158
8/18/22 8:23:01 PM,%RH,80.42
8/18/22 10:23:01 PM,%RH,98.92
8/19/22 12:23:01 AM,%RH,100
8/19/22 2:23:01 AM,%RH,100
8/19/22 4:23:01 AM,%RH,100
8/19/22 6:23:01 AM,%RH,100
8/19/22 8:23:01 AM,%RH,65.285
8/19/22 10:23:01 AM,%RH,40.326
8/19/22 12:23:01 PM,%RH,30.185
8/19/22 2:23:01 PM,%RH,26.71
8/19/22 4:23:01 PM,%RH,23.188
8/19/22 6:23:01 PM,%RH,29.494
8/19/22 8:23:01 PM,%RH,40.326
8/19/22 10:23:01 PM,%RH,51.303
8/20/22 12:23:01 AM,%RH,64.698
8/20/22 2:23:01 AM,%RH,80.42
8/20/22 4:23:01 AM,%RH,74.975
8/20/22 6:23:01 AM,%RH,79.884
8/20/22 8:23:01 AM,%RH,71.051
8/20/22 10:23:01 AM,%RH,72.744
8/20/22 12:23:01 PM,%RH,73.305
8/20/22 2:23:01 PM,%RH,73.864
8/20/22 4:23:01 PM,%RH,90.742
8/20/22 6:23:01 PM,%RH,92.224
8/20/22 8:23:01 PM,%RH,95.618
8/20/22 10:23:01 PM,%RH,97.044
8/21/22 12:23:01 AM,%RH,99.384
8/21/22 2:23:01 AM,%RH,100
8/21/22 4:23:01 AM,%RH,100
8/21/22 6:23:01 AM,%RH,100
8/21/22 8:23:01 AM,%RH,100
8/21/22 10:23:01 AM,%RH,98.454
8/21/22 12:23:01 PM,%RH,82.545
8/21/22 2:23:01 PM,%RH,73.305
8/21/22 4:23:01 PM,%RH,81.486
8/21/22 6:23:01 PM,%RH,74.975
8/21/22 8:23:01 PM,%RH,92.715
8/21/22 10:23:01 PM,%RH,97.516
8/22/22 12:23:01 AM,%RH,99.384
8/22/22 2:23:01 AM,%RH,100
8/22/22 4:23:01 AM,%RH,100
8/22/22 6:23:01 AM,%RH,100
8/22/22 8:23:01 AM,%RH,100
8/22/22 10:23:01 AM,%RH,91.732
8/22/22 12:23:01 PM,%RH,70.483
8/22/22 2:23:01 PM,%RH,67.614
8/22/22 4:23:01 PM,%RH,66.453
8/22/22 6:23:01 PM,%RH,62.925
8/22/22 8:23:01 PM,%RH,84.639
8/22/22 10:23:01 PM,%RH,89.242
8/23/22 12:23:01 AM,%RH,91.238
8/23/22 2:23:01 AM,%RH,93.204
8/23/22 4:23:01 AM,%RH,96.096
8/23/22 6:23:01 AM,%RH,99.384
8/23/22 8:23:01 AM,%RH,94.175
8/23/22 10:23:01 AM,%RH,74.42
8/23/22 12:23:01 PM,%RH,50.673
8/23/22 2:23:01 PM,%RH,46.849
8/23/22 4:23:01 PM,%RH,33.613
8/23/22 6:23:01 PM,%RH,39.663
8/23/22 8:23:01 PM,%RH,63.518
8/23/22 10:23:01 PM,%RH,73.864
8/24/22 12:23:01 AM,%RH,96.571
8/24/22 2:23:01 AM,%RH,100
8/24/22 4:23:01 AM,%RH,100
8/24/22 6:23:01 AM,%RH,100
8/24/22 8:23:01 AM,%RH,80.954
8/24/22 10:23:01 AM,%RH,51.303
8/24/22 12:23:01 PM,%RH,34.971
8/24/22 2:23:01 PM,%RH,36.321
8/24/22 4:23:01 PM,%RH,40.987
8/24/22 6:23:01 PM,%RH,43.611
8/24/22 8:23:01 PM,%RH,58.723
8/24/22 10:23:01 PM,%RH,74.42
8/25/22 12:23:01 AM,%RH,96.096
8/25/22 2:23:01 AM,%RH,97.516
8/25/22 4:23:01 AM,%RH,100
8/25/22 6:23:01 AM,%RH,100
8/25/22 8:23:01 AM,%RH,69.913
8/25/22 10:23:01 AM,%RH,35.647
8/25/22 12:23:01 PM,%RH,38.998
8/25/22 2:23:01 PM,%RH,26.01
8/25/22 4:23:01 PM,%RH,24.603
8/25/22 6:23:01 PM,%RH,23.897
8/25/22 8:23:01 PM,%RH,50.04
8/25/22 10:23:01 PM,%RH,56.894
8/26/22 12:23:01 AM,%RH,64.109
8/26/22 2:23:01 AM,%RH,69.341
8/26/22 4:23:01 AM,%RH,77.176
8/26/22 6:23:01 AM,%RH,97.044
8/26/22 8:23:01 AM,%RH,52.559
8/26/22 10:23:01 AM,%RH,40.326
8/26/22 12:23:01 PM,%RH,28.106
8/26/22 2:23:01 PM,%RH,28.801
8/26/22 4:23:01 PM,%RH,32.247
8/26/22 6:23:01 PM,%RH,31.562
8/26/22 8:23:01 PM,%RH,38.332
8/26/22 10:23:01 PM,%RH,46.849
8/27/22 12:23:01 AM,%RH,52.559
8/27/22 2:23:01 AM,%RH,66.453
8/27/22 4:23:01 AM,%RH,73.864
8/27/22 6:23:01 AM,%RH,76.629
8/27/22 8:23:01 AM,%RH,57.505
8/27/22 10:23:01 AM,%RH,38.998
8/27/22 12:23:01 PM,%RH,34.293
8/27/22 2:23:01 PM,%RH,28.801
8/27/22 4:23:01 PM,%RH,26.01
8/27/22 6:23:01 PM,%RH,29.494
8/27/22 8:23:01 PM,%RH,38.998
8/27/22 10:23:01 PM,%RH,44.912
8/28/22 12:23:01 AM,%RH,49.406
8/28/22 2:23:01 AM,%RH,54.428
8/28/22 4:23:01 AM,%RH,65.87
8/28/22 6:23:01 AM,%RH,77.721
8/28/22 8:23:01 AM,%RH,67.614
8/28/22 10:23:01 AM,%RH,52.559
8/28/22 12:23:01 PM,%RH,35.647
8/28/22 2:23:01 PM,%RH,29.494
8/28/22 4:23:01 PM,%RH,24.603
8/28/22 6:23:01 PM,%RH,68.767
8/28/22 8:23:01 PM,%RH,67.035
8/28/22 10:23:01 PM,%RH,66.453
8/29/22 12:23:01 AM,%RH,58.723
8/29/22 2:23:01 AM,%RH,67.035
8/29/22 4:23:01 AM,%RH,86.191
8/29/22 6:23:01 AM,%RH,92.715
8/29/22 8:23:01 AM,%RH,58.115
8/29/22 10:23:01 AM,%RH,51.303
8/29/22 12:23:01 PM,%RH,42.958
8/29/22 2:23:01 PM,%RH,43.611
8/29/22 4:23:01 PM,%RH,34.971
8/29/22 6:23:01 PM,%RH,60.535
8/29/22 8:23:01 PM,%RH,97.044
8/29/22 10:23:01 PM,%RH,97.516
8/30/22 12:23:01 AM,%RH,92.715
8/30/22 2:23:01 AM,%RH,98.454
8/30/22 4:23:01 AM,%RH,94.658
8/30/22 6:23:01 AM,%RH,95.139
8/30/22 8:23:01 AM,%RH,93.69
8/30/22 10:23:01 AM,%RH,80.954
8/30/22 12:23:01 PM,%RH,58.723
8/30/22 2:23:01 PM,%RH,62.331
8/30/22 4:23:01 PM,%RH,40.987
8/30/22 6:23:01 PM,%RH,90.742
8/30/22 8:23:01 PM,%RH,97.516
8/30/22 10:23:01 PM,%RH,97.986
8/31/22 12:23:01 AM,%RH,99.384
8/31/22 2:23:01 AM,%RH,99.846
8/31/22 4:23:01 AM,%RH,100
8/31/22 6:23:01 AM,%RH,100
8/31/22 8:23:01 AM,%RH,97.516
8/31/22 10:23:01 AM,%RH,79.884
8/31/22 12:23:01 PM,%RH,56.28
8/31/22 2:23:01 PM,%RH,99.846
8/31/22 4:23:01 PM,%RH,99.846
8/31/22 6:23:01 PM,%RH,99.384
8/31/22 8:23:01 PM,%RH,99.846
8/31/22 10:23:01 PM,%RH,100
9/1/22 12:23:01 AM,%RH,100
9/1/22 2:23:01 AM,%RH,100
9/1/22 4:23:01 AM,%RH,100
9/1/22 6:23:01 AM,%RH,100
9/1/22 8:23:01 AM,%RH,100
9/1/22 10:23:01 AM,%RH,73.305
9/1/22 12:23:01 PM,%RH,64.698
9/1/22 2:23:01 PM,%RH,60.535
9/1/22 4:23:01 PM,%RH,49.406
9/1/22 6:23:01 PM,%RH,58.115
9/1/22 8:23:01 PM,%RH,80.954
9/1/22 10:23:01 PM,%RH,89.743
9/2/22 12:23:01 AM,%RH,94.658
9/2/22 2:23:01 AM,%RH,95.618
9/2/22 4:23:01 AM,%RH,99.846
9/2/22 6:23:01 AM,%RH,100
9/2/22 8:23:01 AM,%RH,78.806
9/2/22 10:23:01 AM,%RH,49.406
9/2/22 12:23:01 PM,%RH,50.673
9/2/22 2:23:01 PM,%RH,46.206
9/2/22 4:23:01 PM,%RH,28.801
9/2/22 6:23:01 PM,%RH,36.321
9/2/22 8:23:01 PM,%RH,71.051
9/2/22 10:23:01 PM,%RH,97.044
9/3/22 12:23:01 AM,%RH,90.243
9/3/22 2:23:01 AM,%RH,93.204
9/3/22 4:23:01 AM,%RH,97.986
9/3/22 6:23:01 AM,%RH,100
9/3/22 8:23:01 AM,%RH,75.528
9/3/22 10:23:01 AM,%RH,46.206
9/3/22 12:23:01 PM,%RH,44.263
9/3/22 2:23:01 PM,%RH,41.646
9/3/22 4:23:01 PM,%RH,61.136
9/3/22 6:23:01 PM,%RH,43.611
9/3/22 8:23:01 PM,%RH,80.954
9/3/22 10:23:01 PM,%RH,93.69
9/4/22 12:23:01 AM,%RH,98.92
9/4/22 2:23:01 AM,%RH,100
9/4/22 4:23:01 AM,%RH,100
9/4/22 6:23:01 AM,%RH,98.454
9/4/22 8:23:01 AM,%RH,72.744
9/4/22 10:23:01 AM,%RH,39.663
9/4/22 12:23:01 PM,%RH,27.409
9/4/22 2:23:01 PM,%RH,30.875
9/4/22 4:23:01 PM,%RH,21.766
9/4/22 6:23:01 PM,%RH,21.766
9/4/22 8:23:01 PM,%RH,74.975
9/4/22 10:23:01 PM,%RH,88.738
9/5/22 12:23:01 AM,%RH,86.191
9/5/22 2:23:01 AM,%RH,73.864
9/5/22 4:23:01 AM,%RH,73.305
9/5/22 6:23:01 AM,%RH,78.806
9/5/22 8:23:01 AM,%RH,58.115
9/5/22 10:23:01 AM,%RH,37.663
9/5/22 12:23:01 PM,%RH,27.409
9/5/22 2:23:01 PM,%RH,31.562
9/5/22 4:23:01 PM,%RH,21.766
9/5/22 6:23:01 PM,%RH,23.188
9/5/22 8:23:01 PM,%RH,46.206
9/5/22 10:23:01 PM,%RH,89.743
9/6/22 12:23:01 AM,%RH,62.925
9/6/22 2:23:01 AM,%RH,64.698
9/6/22 4:23:01 AM,%RH,90.742
9/6/22 6:23:01 AM,%RH,82.545
9/6/22 8:23:01 AM,%RH,51.303
9/6/22 10:23:01 AM,%RH,32.247
9/6/22 12:23:01 PM,%RH,26.71
9/6/22 2:23:01 PM,%RH,24.603
9/6/22 4:23:01 PM,%RH,26.01
9/6/22 6:23:01 PM,%RH,30.185
9/6/22 8:23:01 PM,%RH,67.035
9/6/22 10:23:01 PM,%RH,85.158
9/7/22 12:23:01 AM,%RH,59.329
9/7/22 2:23:01 AM,%RH,85.675
9/7/22 4:23:01 AM,%RH,97.986
9/7/22 6:23:01 AM,%RH,99.384
9/7/22 8:23:01 AM,%RH,72.182
9/7/22 10:23:01 AM,%RH,33.613
9/7/22 12:23:01 PM,%RH,30.185
9/7/22 2:23:01 PM,%RH,28.801
9/7/22 4:23:01 PM,%RH,26.71
9/7/22 6:23:01 PM,%RH,29.494
9/7/22 8:23:01 PM,%RH,62.925
9/7/22 10:23:01 PM,%RH,77.176
9/8/22 12:23:01 AM,%RH,76.629
9/8/22 2:23:01 AM,%RH,74.42
9/8/22 4:23:01 AM,%RH,98.454
9/8/22 6:23:01 AM,%RH,93.69
9/8/22 8:23:01 AM,%RH,59.329
9/8/22 10:23:01 AM,%RH,32.247
9/8/22 12:23:01 PM,%RH,23.188
9/8/22 2:23:01 PM,%RH,24.603
9/8/22 4:23:01 PM,%RH,28.106
9/8/22 6:23:01 PM,%RH,28.106
9/8/22 8:23:01 PM,%RH,48.77
9/8/22 10:23:01 PM,%RH,56.894
9/9/22 12:23:01 AM,%RH,64.109
9/9/22 2:23:01 AM,%RH,68.767
9/9/22 4:23:01 AM,%RH,73.864
9/9/22 6:23:01 AM,%RH,96.096
9/9/22 8:23:01 AM,%RH,65.285
9/9/22 10:23:01 AM,%RH,36.321
9/9/22 12:23:01 PM,%RH,31.562
9/9/22 2:23:01 PM,%RH,26.01
9/9/22 4:23:01 PM,%RH,23.188
9/9/22 6:23:01 PM,%RH,26.71
9/9/22 8:23:01 PM,%RH,36.321
9/9/22 10:23:01 PM,%RH,48.132
9/10/22 12:23:01 AM,%RH,55.665
9/10/22 2:23:01 AM,%RH,65.285
9/10/22 4:23:01 AM,%RH,74.42
9/10/22 6:23:01 AM,%RH,83.596
9/10/22 8:23:01 AM,%RH,65.87
9/10/22 10:23:01 AM,%RH,46.849
9/10/22 12:23:01 PM,%RH,38.332
9/10/22 2:23:01 PM,%RH,35.647
9/10/22 4:23:01 PM,%RH,34.971
9/10/22 6:23:01 PM,%RH,36.321
9/10/22 8:23:01 PM,%RH,48.77
9/10/22 10:23:01 PM,%RH,74.42
9/11/22 12:23:01 AM,%RH,80.954
9/11/22 2:23:01 AM,%RH,86.191
9/11/22 4:23:01 AM,%RH,98.454
9/11/22 6:23:01 AM,%RH,99.846
9/11/22 8:23:01 AM,%RH,96.571
9/11/22 10:23:01 AM,%RH,81.486
9/11/22 12:23:01 PM,%RH,51.303
9/11/22 2:23:01 PM,%RH,42.303
9/11/22 4:23:01 PM,%RH,55.665
9/11/22 6:23:01 PM,%RH,61.136
9/11/22 8:23:01 PM,%RH,88.232
9/11/22 10:23:01 PM,%RH,98.454
9/12/22 12:23:01 AM,%RH,95.618
9/12/22 2:23:01 AM,%RH,90.243
9/12/22 4:23:01 AM,%RH,97.516
9/12/22 6:23:01 AM,%RH,87.725
9/12/22 8:23:01 AM,%RH,78.265
9/12/22 10:23:01 AM,%RH,46.206
9/12/22 12:23:01 PM,%RH,47.491
9/12/22 2:23:01 PM,%RH,44.263
9/12/22 4:23:01 PM,%RH,39.663
9/12/22 6:23:01 PM,%RH,36.321
9/12/22 8:23:01 PM,%RH,53.184
9/12/22 10:23:01 PM,%RH,61.734
9/13/22 12:23:01 AM,%RH,67.035
9/13/22 2:23:01 AM,%RH,69.913
9/13/22 4:23:01 AM,%RH,72.744
9/13/22 6:23:01 AM,%RH,80.954
9/13/22 8:23:01 AM,%RH,72.744
9/13/22 10:23:01 AM,%RH,51.303
9/13/22 12:23:01 PM,%RH,40.326
9/13/22 2:23:01 PM,%RH,29.494
9/13/22 4:23:01 PM,%RH,27.409
9/13/22 6:23:01 PM,%RH,30.185
9/13/22 8:23:01 PM,%RH,43.611
9/13/22 10:23:01 PM,%RH,46.206
9/14/22 12:23:01 AM,%RH,52.559
9/14/22 2:23:01 AM,%RH,62.925
9/14/22 4:23:01 AM,%RH,73.305
9/14/22 6:23:01 AM,%RH,77.176
9/14/22 8:23:01 AM,%RH,75.528
9/14/22 10:23:01 AM,%RH,48.132
9/14/22 12:23:01 PM,%RH,42.958
9/14/22 2:23:01 PM,%RH,36.993
9/14/22 4:23:01 PM,%RH,39.663
9/14/22 6:23:01 PM,%RH,54.428
9/14/22 8:23:01 PM,%RH,70.483
9/14/22 10:23:01 PM,%RH,72.744
9/15/22 12:23:01 AM,%RH,80.42
9/15/22 2:23:01 AM,%RH,93.69
9/15/22 4:23:01 AM,%RH,95.139
9/15/22 6:23:01 AM,%RH,99.846
9/15/22 8:23:01 AM,%RH,76.079
9/15/22 10:23:01 AM,%RH,56.28
9/15/22 12:23:01 PM,%RH,42.958
9/15/22 2:23:01 PM,%RH,38.998
9/15/22 4:23:01 PM,%RH,42.958
9/15/22 6:23:01 PM,%RH,58.723
9/15/22 8:23:01 PM,%RH,77.721
9/15/22 10:23:01 PM,%RH,80.42
9/16/22 12:23:01 AM,%RH,85.158
9/16/22 2:23:01 AM,%RH,67.035
9/16/22 4:23:01 AM,%RH,76.629
9/16/22 6:23:01 AM,%RH,86.704
9/16/22 8:23:01 AM,%RH,79.884
9/16/22 10:23:01 AM,%RH,53.807
9/16/22 12:23:01 PM,%RH,42.303
9/16/22 2:23:01 PM,%RH,35.647
9/16/22 4:23:01 PM,%RH,25.307
9/16/22 6:23:01 PM,%RH,31.562
9/16/22 8:23:01 PM,%RH,42.303
9/16/22 10:23:01 PM,%RH,50.04
9/17/22 12:23:01 AM,%RH,58.115
9/17/22 2:23:01 AM,%RH,67.035
9/17/22 4:23:01 AM,%RH,76.629
9/17/22 6:23:01 AM,%RH,86.704
9/17/22 8:23:01 AM,%RH,77.721
9/17/22 10:23:01 AM,%RH,54.428
9/17/22 12:23:01 PM,%RH,40.326
9/17/22 2:23:01 PM,%RH,24.603
9/17/22 4:23:01 PM,%RH,25.307
9/17/22 6:23:01 PM,%RH,29.494
9/17/22 8:23:01 PM,%RH,40.326
9/17/22 10:23:01 PM,%RH,48.132
9/18/22 12:23:01 AM,%RH,57.505
9/18/22 2:23:01 AM,%RH,67.614
9/18/22 4:23:01 AM,%RH,76.629
9/18/22 6:23:01 AM,%RH,88.232
9/18/22 8:23:01 AM,%RH,71.618
9/18/22 10:23:01 AM,%RH,59.329
9/18/22 12:23:01 PM,%RH,46.849
9/18/22 2:23:01 PM,%RH,34.293
9/18/22 4:23:01 PM,%RH,28.801
9/18/22 6:23:01 PM,%RH,34.293
9/18/22 8:23:01 PM,%RH,46.849
9/18/22 10:23:01 PM,%RH,51.932
9/19/22 12:23:01 AM,%RH,57.505
9/19/22 2:23:01 AM,%RH,67.614
9/19/22 4:23:01 AM,%RH,77.176
9/19/22 6:23:01 AM,%RH,95.139
9/19/22 8:23:01 AM,%RH,72.744
9/19/22 10:23:01 AM,%RH,56.28
9/19/22 12:23:01 PM,%RH,50.04
9/19/22 2:23:01 PM,%RH,34.971
9/19/22 4:23:01 PM,%RH,38.998
9/19/22 6:23:01 PM,%RH,37.663
9/19/22 8:23:01 PM,%RH,50.04
9/19/22 10:23:01 PM,%RH,55.047
9/20/22 12:23:01 AM,%RH,59.329
9/20/22 2:23:01 AM,%RH,59.329
9/20/22 4:23:01 AM,%RH,72.182
9/20/22 6:23:01 AM,%RH,81.486
9/20/22 8:23:01 AM,%RH,69.913
9/20/22 10:23:01 AM,%RH,53.807
9/20/22 12:23:01 PM,%RH,40.987
9/20/22 2:23:01 PM,%RH,32.931
9/20/22 4:23:01 PM,%RH,30.875
9/20/22 6:23:01 PM,%RH,35.647
