1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 880000007862EC41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:24:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:24:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28360
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/22/22 4:24:01 PM,C,32.571
10/22/22 6:24:01 PM,C,26.576
10/22/22 8:24:01 PM,C,22.075
10/22/22 10:24:01 PM,C,22.075
10/23/22 12:24:01 AM,C,20.573
10/23/22 2:24:01 AM,C,19.071
10/23/22 4:24:01 AM,C,17.067
10/23/22 6:24:01 AM,C,16.065
10/23/22 8:24:01 AM,C,16.566
10/23/22 10:24:01 AM,C,27.576
10/23/22 12:24:01 PM,C,33.07
10/23/22 2:24:01 PM,C,30.574
10/23/22 4:24:01 PM,C,34.068
10/23/22 6:24:01 PM,C,26.576
10/23/22 8:24:01 PM,C,24.576
10/23/22 10:24:01 PM,C,21.074
10/24/22 12:24:01 AM,C,19.071
10/24/22 2:24:01 AM,C,18.57
10/24/22 4:24:01 AM,C,17.067
10/24/22 6:24:01 AM,C,12.555
10/24/22 8:24:01 AM,C,10.047
10/24/22 10:24:01 AM,C,23.075
10/24/22 12:24:01 PM,C,24.576
10/24/22 2:24:01 PM,C,16.566
10/24/22 4:24:01 PM,C,10.047
10/24/22 6:24:01 PM,C,6.532
10/24/22 8:24:01 PM,C,5.528
10/24/22 10:24:01 PM,C,3.518
10/25/22 12:24:01 AM,C,3.518
10/25/22 2:24:01 AM,C,3.518
10/25/22 4:24:01 AM,C,3.015
10/25/22 6:24:01 AM,C,3.015
10/25/22 8:24:01 AM,C,3.518
10/25/22 10:24:01 AM,C,14.561
10/25/22 12:24:01 PM,C,25.076
10/25/22 2:24:01 PM,C,27.076
10/25/22 4:24:01 PM,C,29.075
10/25/22 6:24:01 PM,C,19.071
10/25/22 8:24:01 PM,C,8.541
10/25/22 10:24:01 PM,C,5.025
10/26/22 12:24:01 AM,C,4.523
10/26/22 2:24:01 AM,C,3.015
10/26/22 4:24:01 AM,C,2.512
10/26/22 6:24:01 AM,C,2.009
10/26/22 8:24:01 AM,C,5.025
10/26/22 10:24:01 AM,C,23.075
10/26/22 12:24:01 PM,C,26.076
10/26/22 2:24:01 PM,C,27.076
10/26/22 4:24:01 PM,C,25.576
10/26/22 6:24:01 PM,C,21.074
10/26/22 8:24:01 PM,C,13.558
10/26/22 10:24:01 PM,C,12.054
10/27/22 12:24:01 AM,C,13.057
10/27/22 2:24:01 AM,C,11.05
10/27/22 4:24:01 AM,C,10.047
10/27/22 6:24:01 AM,C,9.545
10/27/22 8:24:01 AM,C,9.545
10/27/22 10:24:01 AM,C,16.065
10/27/22 12:24:01 PM,C,23.576
10/27/22 2:24:01 PM,C,27.576
10/27/22 4:24:01 PM,C,30.074
10/27/22 6:24:01 PM,C,24.576
10/27/22 8:24:01 PM,C,16.065
10/27/22 10:24:01 PM,C,15.063
10/28/22 12:24:01 AM,C,12.054
10/28/22 2:24:01 AM,C,11.552
10/28/22 4:24:01 AM,C,8.541
10/28/22 6:24:01 AM,C,8.541
10/28/22 8:24:01 AM,C,9.545
10/28/22 10:24:01 AM,C,9.545
10/28/22 12:24:01 PM,C,11.552
10/28/22 2:24:01 PM,C,12.555
10/28/22 4:24:01 PM,C,11.552
10/28/22 6:24:01 PM,C,10.549
10/28/22 8:24:01 PM,C,10.047
10/28/22 10:24:01 PM,C,9.545
10/29/22 12:24:01 AM,C,8.039
10/29/22 2:24:01 AM,C,6.03
10/29/22 4:24:01 AM,C,5.025
10/29/22 6:24:01 AM,C,5.025
10/29/22 8:24:01 AM,C,5.025
10/29/22 10:24:01 AM,C,17.067
10/29/22 12:24:01 PM,C,22.575
10/29/22 2:24:01 PM,C,25.576
10/29/22 4:24:01 PM,C,26.076
10/29/22 6:24:01 PM,C,18.57
10/29/22 8:24:01 PM,C,8.039
10/29/22 10:24:01 PM,C,7.035
10/30/22 12:24:01 AM,C,5.025
10/30/22 2:24:01 AM,C,4.523
10/30/22 4:24:01 AM,C,4.02
10/30/22 6:24:01 AM,C,3.015
10/30/22 8:24:01 AM,C,3.015
10/30/22 10:24:01 AM,C,20.573
10/30/22 12:24:01 PM,C,25.076
10/30/22 2:24:01 PM,C,32.571
10/30/22 4:24:01 PM,C,33.07
